2025-12-07 22:46:33,122,119,47,88,137,65533,65533,0,19,0,0,0,65535,0,0,0,0,0,0,0,229,227,9997,9997,0,0,2,1,0,35,25
2025-12-07 22:46:43,122,119,47,88,137,65533,65534,0,17,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,2,1,0,35,23
2025-12-07 22:46:52,123,119,48,87,137,65533,65534,0,16,0,0,0,65535,0,0,0,0,0,0,0,229,227,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:47:02,122,118,47,86,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:47:12,123,119,47,88,136,65533,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,229,227,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:47:22,122,119,47,87,136,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,1,1,0,35,24
2025-12-07 22:47:33,122,119,46,87,137,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,230,227,9997,9997,0,0,2,1,0,35,25
2025-12-07 22:47:43,122,119,47,87,137,65530,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,2,1,0,35,25
2025-12-07 22:47:53,121,119,47,88,137,65531,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,229,227,9997,9997,0,0,1,1,0,35,24
2025-12-07 22:48:03,123,118,48,87,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,1,1,0,35,24
2025-12-07 22:48:13,122,119,47,87,137,65532,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,229,227,9997,9997,0,0,1,1,0,35,24
2025-12-07 22:48:23,122,119,46,87,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,1,1,0,35,23
2025-12-07 22:48:34,123,119,48,88,137,65533,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,2,1,0,35,24
2025-12-07 22:48:44,121,119,47,87,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,2,1,0,35,24
2025-12-07 22:48:54,122,119,47,86,137,65532,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,229,227,9997,9997,0,0,1,1,0,35,24
2025-12-07 22:49:05,123,119,47,88,137,65533,65533,0,20,0,0,0,65535,0,0,0,0,0,0,0,229,227,9997,9997,0,0,1,1,0,35,26
2025-12-07 22:49:15,122,119,46,87,137,65533,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,229,227,9997,9997,0,0,1,1,0,35,23
2025-12-07 22:49:25,122,119,47,88,137,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,229,227,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:49:35,122,118,47,87,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,2,1,0,35,25
2025-12-07 22:49:44,122,119,46,87,136,65532,65531,65535,14,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,2,1,0,35,25
2025-12-07 22:49:54,122,118,47,86,136,65532,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:50:04,122,119,47,88,137,65533,65534,0,17,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:50:14,123,119,47,88,136,65531,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,229,227,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:50:25,123,118,47,87,137,65530,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,1,1,0,35,24
2025-12-07 22:50:35,123,119,47,88,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,2,1,0,35,25
2025-12-07 22:50:45,122,119,47,87,137,65532,65533,0,14,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,2,1,0,35,24
2025-12-07 22:50:55,122,118,46,86,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:51:05,123,119,48,87,137,65533,65533,0,19,0,0,0,65535,0,0,0,0,0,0,0,229,227,9997,9997,0,0,1,1,0,35,24
2025-12-07 22:51:15,123,119,47,88,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:51:24,122,119,47,87,136,65533,65533,65535,18,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:51:34,123,119,47,86,136,65532,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,229,227,9997,9997,0,0,2,1,0,35,25
2025-12-07 22:51:45,123,119,47,87,136,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,2,1,0,35,25
2025-12-07 22:51:55,122,118,47,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:52:04,122,119,46,88,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:52:14,122,119,47,87,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:52:23,122,119,47,87,137,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,1,1,0,35,24
2025-12-07 22:52:34,122,119,47,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,2,1,0,35,26
2025-12-07 22:52:44,122,119,47,87,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,2,1,0,35,25
2025-12-07 22:52:54,122,119,48,87,137,65533,65532,0,19,0,0,0,65535,0,0,0,0,0,0,0,228,225,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:53:04,123,119,48,86,136,0,65533,0,19,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,1,1,0,35,24
2025-12-07 22:53:14,122,119,47,88,137,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,1,1,0,35,24
2025-12-07 22:53:24,122,119,47,88,136,65531,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,1,1,0,35,26
2025-12-07 22:53:35,122,119,47,86,136,65532,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,228,227,9997,9997,0,0,2,1,0,35,25
2025-12-07 22:53:45,123,118,48,88,137,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,228,225,9997,9997,0,0,2,1,0,35,26
2025-12-07 22:53:55,123,119,47,88,137,65532,65534,0,16,0,0,0,65535,0,0,0,0,0,0,0,229,225,9997,9997,0,0,1,1,0,35,26
2025-12-07 22:54:05,122,119,46,88,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,228,225,9997,9997,0,0,1,1,0,35,24
2025-12-07 22:54:15,122,119,47,87,136,65532,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,228,225,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:54:26,123,119,48,88,137,65533,65535,0,15,0,0,0,65535,0,0,0,0,0,0,0,228,225,9997,9997,0,0,1,1,0,35,24
2025-12-07 22:54:36,122,119,47,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,228,225,9997,9997,0,0,2,1,0,35,25
2025-12-07 22:54:46,122,119,47,87,137,65532,65534,0,16,0,0,0,65535,0,0,0,0,0,0,0,228,225,9997,9997,0,0,2,1,0,35,25
2025-12-07 22:54:57,123,119,47,87,137,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,228,225,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:55:07,122,119,47,87,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,228,225,9997,9997,0,0,1,1,0,35,24
2025-12-07 22:55:16,122,119,47,87,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,228,225,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:55:26,123,119,48,87,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,228,225,9997,9997,0,0,2,1,0,35,25
2025-12-07 22:55:36,122,119,48,87,136,65532,0,0,19,0,0,0,65535,0,0,0,0,0,0,0,228,227,9997,9997,0,0,2,1,0,35,25
2025-12-07 22:55:45,122,119,47,88,137,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,228,225,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:55:55,122,119,47,87,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,228,225,9997,9997,0,0,1,1,0,35,26
2025-12-07 22:56:05,122,118,46,86,137,65533,65533,65535,15,0,0,0,65535,0,0,0,0,0,0,0,228,225,9997,9997,0,0,2,1,0,35,26
2025-12-07 22:56:15,122,119,47,88,136,65531,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,228,227,9997,9997,0,0,2,1,0,35,25
2025-12-07 22:56:26,122,119,47,87,136,65532,65534,0,16,0,0,0,65535,0,0,0,0,0,0,0,228,225,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:56:36,122,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,228,225,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:56:46,123,119,47,87,137,65531,65533,0,13,0,0,0,65535,0,0,0,0,0,0,0,228,225,9997,9997,0,0,1,1,0,35,26
2025-12-07 22:56:56,122,119,47,88,137,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,228,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:57:07,122,118,47,87,136,65532,65534,0,16,0,0,0,65535,0,0,0,0,0,0,0,228,225,9997,9997,0,0,2,1,0,35,24
2025-12-07 22:57:17,123,118,47,88,136,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,228,224,9997,9997,0,0,2,1,0,35,25
2025-12-07 22:57:26,122,119,48,88,136,65533,65532,0,15,0,0,0,65535,0,0,0,0,0,0,0,227,225,9997,9997,0,0,1,1,0,35,24
2025-12-07 22:57:36,122,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,227,225,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:57:46,122,119,47,87,136,65532,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,227,225,9997,9997,0,0,1,1,0,35,23
2025-12-07 22:57:56,122,119,47,88,137,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,228,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:58:07,122,119,47,88,137,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,227,225,9997,9997,0,0,2,1,0,35,24
2025-12-07 22:58:16,122,119,47,88,136,65533,65531,0,15,0,0,0,65535,0,0,0,0,0,0,0,227,225,9997,9997,0,0,2,1,0,35,24
2025-12-07 22:58:26,122,119,48,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,227,225,9997,9997,0,0,1,1,0,35,26
2025-12-07 22:58:36,123,119,48,88,137,65531,65533,0,19,0,0,0,65535,0,0,0,0,0,0,0,227,225,9997,9997,0,0,1,1,0,35,24
2025-12-07 22:58:46,122,119,46,88,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,228,225,9997,9997,0,0,1,1,0,35,24
2025-12-07 22:58:57,122,119,47,87,137,65535,0,0,16,0,0,0,65535,0,0,0,0,0,0,0,227,225,9997,9997,0,0,2,1,0,35,24
2025-12-07 22:59:07,122,118,47,87,137,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,228,225,9997,9997,0,0,2,1,0,35,24
2025-12-07 22:59:17,122,119,47,88,137,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,227,225,9997,9997,0,0,1,1,0,35,24
2025-12-07 22:59:28,122,119,48,88,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,227,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:59:38,122,119,47,88,137,65532,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,227,224,9997,9997,0,0,1,1,0,35,24
2025-12-07 22:59:48,123,119,47,86,136,65533,65533,0,19,0,0,0,65535,0,0,0,0,0,0,0,227,225,9997,9997,0,0,1,1,0,35,25
2025-12-07 22:59:59,122,118,47,87,137,65532,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,227,224,9997,9997,0,0,2,1,0,35,24
2025-12-07 23:00:09,122,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,227,224,9997,9997,0,0,2,1,0,35,25
2025-12-07 23:00:19,123,119,47,87,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,227,224,9997,9997,0,0,1,1,0,35,24
2025-12-07 23:00:29,123,119,48,88,136,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,227,225,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:00:40,123,119,47,88,136,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,227,225,9997,9997,0,0,1,1,0,35,24
2025-12-07 23:00:50,122,119,46,87,137,65533,65533,65535,13,0,0,0,65535,0,0,0,0,0,0,0,227,225,9997,9997,0,0,1,1,0,35,23
2025-12-07 23:01:00,122,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,227,224,9997,9997,0,0,2,1,0,35,23
2025-12-07 23:01:10,122,119,47,88,137,65532,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,227,225,9997,9997,0,0,2,1,0,35,25
2025-12-07 23:01:21,122,119,46,87,136,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,227,224,9997,9997,0,0,1,1,0,35,23
2025-12-07 23:01:31,123,119,47,87,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,227,224,9997,9997,0,0,1,1,0,35,26
2025-12-07 23:01:41,122,119,48,88,137,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,227,225,9997,9997,0,0,1,1,0,35,24
2025-12-07 23:01:51,122,119,47,87,136,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,227,224,9997,9997,0,0,1,1,0,35,23
2025-12-07 23:02:01,122,119,47,87,136,65532,65534,65535,16,0,0,0,65535,0,0,0,0,0,0,0,227,224,9997,9997,0,0,2,1,0,35,24
2025-12-07 23:02:11,122,119,47,87,136,65531,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,227,225,9997,9997,0,0,2,1,0,35,24
2025-12-07 23:02:21,122,119,47,87,137,65532,65533,0,19,0,0,0,65535,0,0,0,0,0,0,0,227,225,9997,9997,0,0,1,1,0,35,24
2025-12-07 23:02:31,122,119,48,87,137,65532,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,227,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:02:41,122,119,47,88,136,65532,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,227,224,9997,9997,0,0,1,1,0,35,24
2025-12-07 23:02:52,122,119,46,87,137,65533,65534,0,15,0,0,0,65535,0,0,0,0,0,0,0,227,225,9997,9997,0,0,1,1,0,35,24
2025-12-07 23:03:02,123,119,47,87,136,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,2,1,0,35,24
2025-12-07 23:03:12,122,119,47,87,137,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,2,1,0,35,25
2025-12-07 23:03:22,123,119,47,88,137,65533,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,1,1,0,35,24
2025-12-07 23:03:32,122,119,47,88,137,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,226,225,9997,9997,0,0,1,1,0,35,24
2025-12-07 23:03:43,122,119,47,87,136,65533,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,1,1,0,35,24
2025-12-07 23:03:53,123,119,47,88,137,65532,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,226,225,9997,9997,0,0,1,1,0,35,24
2025-12-07 23:04:03,122,119,47,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,2,1,0,35,24
2025-12-07 23:04:14,122,119,48,87,137,65533,65532,0,15,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,2,1,0,35,24
2025-12-07 23:04:24,122,119,47,87,136,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:04:34,122,119,47,87,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,1,1,0,35,26
2025-12-07 23:04:45,123,119,47,87,137,65533,65533,0,14,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:04:55,122,119,46,87,137,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:05:05,121,118,48,87,137,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,2,1,0,35,24
2025-12-07 23:05:15,122,118,47,86,136,65532,65534,0,19,0,0,0,65535,0,0,0,0,0,0,0,226,225,9997,9997,0,0,2,1,0,35,26
2025-12-07 23:05:25,122,118,47,87,137,65532,65533,65535,18,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,1,1,0,35,24
2025-12-07 23:05:35,122,119,47,88,137,65532,65534,65535,15,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:05:45,123,119,48,88,136,65533,65533,65535,21,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:05:55,122,119,47,88,137,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:06:05,122,118,47,87,136,65533,65533,65535,15,0,0,0,65535,0,0,0,0,0,0,0,226,222,9997,9997,0,0,2,1,0,35,25
2025-12-07 23:06:15,122,119,47,87,136,65532,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,2,1,0,35,26
2025-12-07 23:06:26,122,119,47,87,136,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,1,1,0,35,26
2025-12-07 23:06:35,122,118,46,87,137,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,1,1,0,35,24
2025-12-07 23:06:45,123,119,47,87,137,65532,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:06:55,122,119,47,88,137,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:07:06,122,119,47,87,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,2,1,0,35,25
2025-12-07 23:07:15,122,119,46,88,137,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,2,1,0,35,24
2025-12-07 23:07:25,121,119,47,87,137,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,1,1,0,35,26
2025-12-07 23:07:36,122,120,46,88,137,65533,65533,0,14,0,0,0,65535,0,0,0,0,0,0,0,225,224,9997,9997,0,0,1,1,0,35,26
2025-12-07 23:07:46,122,119,47,88,137,65533,65533,0,14,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:07:56,122,119,47,87,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,225,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:08:06,123,119,47,88,137,65533,65533,0,13,0,0,0,65535,0,0,0,0,0,0,0,225,224,9997,9997,0,0,2,1,0,35,25
2025-12-07 23:08:15,122,119,48,87,137,65533,65535,0,17,0,0,0,65535,0,0,0,0,0,0,0,225,224,9997,9997,0,0,2,1,0,35,25
2025-12-07 23:08:26,122,119,47,88,136,65533,65533,65535,13,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:08:36,123,119,47,88,137,65532,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,225,222,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:08:45,122,119,47,88,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,226,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:08:55,122,119,47,88,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,225,224,9997,9997,0,0,1,1,0,35,26
2025-12-07 23:09:06,122,119,47,87,137,65534,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,225,222,9997,9997,0,0,2,1,0,35,25
2025-12-07 23:09:15,122,119,47,87,137,65530,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,225,224,9997,9997,0,0,2,1,0,35,25
2025-12-07 23:09:25,122,118,47,87,137,65531,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,225,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:09:35,122,118,47,88,137,65533,65532,0,18,0,0,0,65535,0,0,0,0,0,0,0,225,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:09:44,122,119,48,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,225,224,9997,9997,0,0,1,1,0,35,24
2025-12-07 23:09:54,122,119,47,86,136,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,225,224,9997,9997,0,0,1,1,0,35,24
2025-12-07 23:10:05,123,119,47,88,136,65533,65533,65535,18,0,0,0,65535,0,0,0,0,0,0,0,225,224,9997,9997,0,0,2,1,0,35,25
2025-12-07 23:10:14,122,119,46,87,137,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,225,224,9997,9997,0,0,2,1,0,35,25
2025-12-07 23:10:24,122,118,47,87,137,65532,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,225,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:10:35,121,119,47,87,136,65532,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,225,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:10:45,122,119,48,88,137,65533,65534,0,19,0,0,0,65535,0,0,0,0,0,0,0,225,224,9997,9997,0,0,1,1,0,35,26
2025-12-07 23:10:55,122,119,47,87,137,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,225,224,9997,9997,0,0,1,1,0,35,26
2025-12-07 23:11:06,122,119,47,88,137,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,225,224,9997,9997,0,0,2,1,0,35,25
2025-12-07 23:11:17,122,119,47,88,137,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,225,224,9997,9997,0,0,2,1,0,35,25
2025-12-07 23:11:27,122,119,46,87,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,225,224,9997,9997,0,0,1,1,0,35,24
2025-12-07 23:11:37,122,118,47,87,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,225,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:11:48,122,119,47,87,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,225,222,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:11:58,122,118,47,87,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,225,222,9997,9997,0,0,2,1,0,35,25
2025-12-07 23:12:08,122,119,47,87,137,65533,65534,65535,16,0,0,0,65535,0,0,0,0,0,0,0,224,224,9997,9997,0,0,2,1,0,35,25
2025-12-07 23:12:19,123,118,47,88,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,224,222,9997,9997,0,0,1,1,0,35,24
2025-12-07 23:12:29,122,118,47,87,137,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,225,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:12:39,122,119,47,87,137,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,225,224,9997,9997,0,0,1,1,0,35,24
2025-12-07 23:12:49,122,119,47,88,137,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,224,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:12:59,123,119,48,87,137,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,224,224,9997,9997,0,0,2,1,0,35,26
2025-12-07 23:13:09,122,119,47,88,137,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,225,224,9997,9997,0,0,2,1,0,35,25
2025-12-07 23:13:19,123,119,47,88,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,225,222,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:13:29,123,119,47,88,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,224,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:13:40,123,119,47,88,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,224,224,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:13:50,123,118,47,88,136,65533,65533,65535,15,0,0,0,65535,0,0,0,0,0,0,0,224,222,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:14:01,122,119,47,88,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,224,224,9997,9997,0,0,2,1,0,35,26
2025-12-07 23:14:11,122,119,47,88,137,65531,65534,0,14,0,0,0,65535,0,0,0,0,0,0,0,224,222,9997,9997,0,0,2,1,0,35,26
2025-12-07 23:14:21,123,118,48,87,137,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,224,222,9997,9997,0,0,1,1,0,35,26
2025-12-07 23:14:31,122,119,48,87,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,224,222,9997,9997,0,0,1,1,0,35,25
2025-12-07 23:14:41,122,118,47,87,137,65533,65535,0,16,0,0,0,65535,0,0,0,0,0,0,0,224,222,9997,9997,0,0,1,1,0,35,24
2025-12-07 23:14:52,122,119,47,88,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,224,224,9997,9997,0,0,1,1,0,35,26
2025-12-07 23:15:02,122,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,224,222,9997,9997,0,0,2,1,0,35,26
2025-12-07 23:15:12,122,119,47,88,136,65530,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,224,222,9997,9997,0,0,2,1,0,35,25
2025-12-07 23:15:23,122,119,47,88,137,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,224,222,9997,9997,0,0,1,1,0,35,26
2025-12-07 23:15:32,122,119,47,88,137,65533,65533,0,14,0,0,0,65535,0,0,0,0,0,0,0,224,222,9997,9997,0,0,1,1,0,35,24
2025-12-07 23:15:43,122,119,46,88,137,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,224,222,9997,9997,0,0,1,1,0,35,25
